O,0.0,0.0,0.0,-0.3448884401010017,-0.24943528128935336,0.0801763028577972,-0.5170311232102204,-0.4582602127993925,0.05071849895749334,-0.6881260735545922,-0.5593175922867912,-0.015443924386707115,-0.7881452125208361,-0.6689808508440962,-0.088398357908813,-0.0763132095698701,-1.0175431056620208,0.037503453320111124,-0.4465817999157638,-1.1904699535695722,-0.030686956577662308,-0.6473975980759998,-1.0376036970725477,-0.09653867538480652,-0.7388230924197629,-0.8600222747359423,-0.13977315593277118,-0.054155992466531536,-0.9970872150364097,-0.05370487958185405,-0.49264618198174637,-1.2307463873096771,-0.11227404685504776,-0.6961039879695861,-1.0418973553025574,-0.16964971609619947,-0.7673086829231763,-0.8476163341080099,-0.2186459226468426,-0.08811966227396625,-0.9063133104874146,-0.14193657010689348,-0.49377702461358536,-1.1248018734227705,-0.19746226697083544,-0.6925277324239419,-0.9591073769228944,-0.23100539083169966,-0.7740812933280362,-0.774108820834743,-0.2608699934048104,-0.18076923417649846,-0.7739964959510545,-0.22265983654504637,-0.48036828117428143,-0.942777131813945,-0.2781395223944258,-0.632367790352853,-0.8642962101929476,-0.29784309997275954,-0.712667320395861,-0.7478559115170598,-0.3113652757241827
O,0.0,0.0,0.0,-0.34593697289845454,-0.2604472075744103,0.07727319191282504,-0.5116450284478242,-0.47843011470955976,0.05087181537183944,-0.6768205631914018,-0.5849162951890292,-0.011651019482110767,-0.7844186186788031,-0.6916649726734739,-0.08237686450708805,-0.06771189170154557,-1.0219205982078046,0.030460432183819896,-0.4435388162752445,-1.1953404833298646,-0.039916922030350084,-0.6464296614373675,-1.0392445642255232,-0.10432850976566911,-0.7349920320860764,-0.8555652382160586,-0.14485508496472335,-0.0489126736988763,-0.9971211649145875,-0.057939044098114345,-0.49063272339006675,-1.2298564873604119,-0.12200970457040049,-0.6962336332104848,-1.0269961675369799,-0.17918825057961882,-0.7656290182485981,-0.8258272860012817,-0.22499721865156833,-0.08637939077698711,-0.8990201486191368,-0.14312594736101206,-0.5008139692317838,-1.122700840206366,-0.20775764160528187,-0.6983570259484607,-0.9424950259389616,-0.24246411538615373,-0.7744487503536374,-0.7480556225797959,-0.26874577863129956,-0.1830930722444701,-0.7584165706722307,-0.2202666013304245,-0.4827170430966668,-0.9434556332582438,-0.2821180200239395,-0.6304247663908865,-0.8640021491214883,-0.30230815330954275,-0.7038898481250123,-0.7440050564898808,-0.31385457174702713
O,0.0,0.0,0.0,-0.35215516303111694,-0.26424992863643026,0.0891159743761983,-0.5096515042080588,-0.4745919022794562,0.06248014419695799,-0.6743250206377125,-0.5830804545189924,-0.004517294827679103,-0.7947850411829377,-0.7016646632651804,-0.08189565130411718,-0.07439702261999546,-1.0276008314433231,0.035808464990964906,-0.44978232857149153,-1.2015309449814338,-0.03726958288181153,-0.6530117919097589,-1.0444278765761934,-0.10575121231026986,-0.7404641603454147,-0.8627825585125327,-0.15018635337935402,-0.0570632240714669,-0.9962956003164658,-0.06433401315496273,-0.49474116194425477,-1.2358256620109642,-0.12930403939648136,-0.705113988797742,-1.0393261080354,-0.19045487799963712,-0.7780801409517565,-0.8411836206027734,-0.24120850166238594,-0.09669861069950617,-0.8892798662297363,-0.16068360351498084,-0.5031856433828308,-1.1284088361882385,-0.22354466885743354,-0.7068891050160613,-0.9597493385550206,-0.25873278180392495,-0.7883513015083268,-0.7733296974958388,-0.2882045714652896,-0.19437776178627442,-0.7405266063980949,-0.24857053202366605,-0.48649786034375486,-0.9458377104873805,-0.3104296076578853,-0.6387926883543027,-0.8832591580609237,-0.3313335294542488,-0.7181167150969308,-0.7735638437779695,-0.34502968694163855
O,0.0,0.0,0.0,-0.3489135243364263,-0.27095535170726376,0.09517321284984698,-0.5113682478693512,-0.48297395954930533,0.0705373450094286,-0.6768111650432966,-0.5933852090946965,0.004703220283510466,-0.787879445066256,-0.7128695050933157,-0.07131302432138248,-0.06963783043985816,-1.0292186326272899,0.03956409974073088,-0.4426968812470197,-1.2046312869239297,-0.03151891033197989,-0.6459731250708829,-1.0521244171172621,-0.09911810615674269,-0.7341733615339572,-0.8731604153012421,-0.14397566609038145,-0.05440043207239017,-0.9964818115756159,-0.06375415429064908,-0.4872155326500279,-1.2356238849909862,-0.1254228538750236,-0.696235163728167,-1.0514096652172076,-0.184917730066283,-0.7694586996769806,-0.8634107807456107,-0.23591917908844742,-0.09578859489909115,-0.8877846557009071,-0.1627427400145746,-0.496292384911332,-1.129929405971365,-0.222339051562749,-0.6981742229428983,-0.9720281203676142,-0.2545246383155235,-0.7799259404887233,-0.7950037063507805,-0.28306952034679966,-0.19409515470803254,-0.7353264156640997,-0.2527938678052859,-0.48791537846845134,-0.9454891634846273,-0.31245501023686634,-0.6417584040604744,-0.8866879486736677,-0.3302877847076197,-0.7218334517150312,-0.7832646913403015,-0.34196307886204813
O,0.0,0.0,0.0,-0.34757252484532974,-0.2767742312848964,0.08135767834726529,-0.5103740865749165,-0.5003459972255702,0.049980054920752,-0.680094723839922,-0.6242408013188585,-0.01608793364726858,-0.7869801698377034,-0.7419273864189151,-0.09061934908301907,-0.04482934056633118,-1.025727941496922,0.006576304409417392,-0.41880132045724083,-1.2277987491950857,-0.06158139827063588,-0.6300754298988647,-1.0937786317037699,-0.12449025534802707,-0.725958390316614,-0.9328954664469428,-0.1670871749262696,-0.03606753516810194,-0.9958623736648194,-0.08341022494616088,-0.46783349927876045,-1.2627963886789189,-0.13986934561282657,-0.6743860984893042,-1.0952029316807923,-0.19204247020439522,-0.7496556204171392,-0.9223161533892197,-0.24020635581398794,-0.08613382432559498,-0.8882870896276145,-0.1667622369575825,-0.4853487026741134,-1.1584449118168891,-0.21838640137184107,-0.681969574286443,-1.0184440063109643,-0.24180090566339627,-0.7649290657587527,-0.854291439896044,-0.26689904591991975,-0.19994416636725287,-0.7346584336528761,-0.24156636072999224,-0.5038753810947713,-0.9507818889372607,-0.29331086954597213,-0.6565052809330567,-0.8993904640209123,-0.30490305886251773,-0.7346872128335833,-0.8023903971280714,-0.31341409735469716
O,0.0,0.0,0.0,-0.34882877413609903,-0.27420091492115706,0.08333509708952495,-0.5063457344784655,-0.5026036319417612,0.056392880694562095,-0.6740096409426145,-0.6304329797288146,-0.004037421819701822,-0.7909648904133612,-0.7489625584137247,-0.0740128291886566,-0.03656598316586665,-1.02179902595135,0.0025565192393262716,-0.4173123104366342,-1.2288309673109543,-0.05950124602432286,-0.6277294043817708,-1.0932257562803072,-0.11683238587275992,-0.7236294551329551,-0.9305398632764645,-0.15539362014284153,-0.030915981524015392,-0.9960122202122693,-0.08368906305027417,-0.46353178038943044,-1.2615091804683434,-0.1343939894695564,-0.669294626223875,-1.0937733022060108,-0.18060453028646276,-0.747082564541706,-0.917712614125614,-0.22485612912488454,-0.08719340253077996,-0.89060553531027,-0.1617291585495038,-0.49200632337026606,-1.1598655000923412,-0.20757224454948536,-0.6885311363905304,-1.016229400000285,-0.22653119730806268,-0.7718259946915479,-0.8497936470204125,-0.24978097022561252,-0.21124261477999295,-0.739546104495065,-0.2309561430542568,-0.5226479932203655,-0.9485805426226983,-0.280048316692718,-0.6713764212605617,-0.8865277080383251,-0.2898271346087453,-0.7428351510267354,-0.78343069295319,-0.2971146832081497
O,0.0,0.0,0.0,-0.3540430657804197,-0.2789266471741614,0.09955293677229553,-0.5097791630827875,-0.5055284532070403,0.07627112221739189,-0.6762076265046651,-0.6331285019959044,0.014608117509204719,-0.7896163862284186,-0.7528650692168115,-0.058029410825104294,-0.05318662479277684,-1.0263095354393568,0.019001459320318336,-0.43352489901464786,-1.233867356583612,-0.04328451350448391,-0.642311730218633,-1.0944464052744047,-0.10086172484030557,-0.7370109892472779,-0.9311278102467452,-0.13896672779175498,-0.04416111560435448,-0.9959218711599732,-0.07867288232800762,-0.4774786472591071,-1.2569806851586007,-0.12870229760360768,-0.6888384173361782,-1.0905261135655082,-0.1744280710938383,-0.7689286565602744,-0.9120096738718432,-0.21807942198020472,-0.09709008270743694,-0.8877066044946484,-0.16795396688728476,-0.5000378191999899,-1.1545392833577273,-0.2118106788703895,-0.699845793521494,-1.0123682000134182,-0.22906470252061936,-0.7827929514809889,-0.8425794865553434,-0.2513266532623541,-0.21632781265701723,-0.7367143833021647,-0.24770994929435686,-0.5265626511472901,-0.9482466385103767,-0.2954892936267078,-0.6741521430250019,-0.8858269231678788,-0.30337176781921643,-0.7424158086915646,-0.7767058955626608,-0.30889276327537435
O,0.0,0.0,0.0,-0.3523497241598784,-0.2683086205261981,0.08489114188911068,-0.5139410054817704,-0.5058200635971793,0.061158740425780185,-0.679298295706851,-0.6383837046002713,0.004460925202447459,-0.7963912478514155,-0.7502521621549911,-0.06127662006440252,-0.054430919779225734,-1.0238696067751911,0.0027591011585403574,-0.4339691992075924,-1.234953905989748,-0.05891153903686704,-0.6429591916694697,-1.1034313568475649,-0.11386939193550477,-0.737696424164632,-0.941412260147079,-0.14977893923788527,-0.04740147604176099,-0.9953951594962732,-0.0833161240124102,-0.4812337062690827,-1.2595180377612636,-0.13439404209118513,-0.6891968567484336,-1.096229851145754,-0.17860008924811346,-0.7668093510689733,-0.9177349174489156,-0.2203022519912498,-0.10213653501630833,-0.8879625614710814,-0.16123076360872182,-0.5047028305950644,-1.1564047480215187,-0.20661807517090602,-0.7027435993406117,-1.018205811830146,-0.2251154009779813,-0.7845457705902706,-0.849279777809332,-0.24691774148834342,-0.22458680337832465,-0.7338621434560599,-0.23035270982413225,-0.5314051885205421,-0.9422224827097206,-0.279166173348649,-0.6779447699452938,-0.8860073505461922,-0.2898951885899048,-0.7465228413715179,-0.7830438972142122,-0.2970382325705172
O,0.0,0.0,0.0,-0.3494752100074485,-0.2687263866200076,0.07514425555173072,-0.5038717112042879,-0.5025318683562294,0.04607946793542961,-0.6675160758360958,-0.6359945891563369,-0.013963267618328733,-0.7931400597167212,-0.7493994730693393,-0.08337516849771177,-0.03403269687402414,-1.0226991196562742,-0.010946962913955161,-0.4169222147487006,-1.2427782589083083,-0.07801066672521348,-0.6298423285887227,-1.1167356682730825,-0.13639074302827708,-0.7274856084951694,-0.9562296170924317,-0.17399184462901848,-0.02828839231089342,-0.9954122206063873,-0.09140173919529992,-0.46599183428798263,-1.2678319431003187,-0.14589199211186382,-0.6751712755868943,-1.107283826835872,-0.19204067032737762,-0.7560913716428842,-0.9346871301890101,-0.23550572260714803,-0.08555349510691164,-0.8866089986606246,-0.16406627342618507,-0.49353101625730883,-1.1651055658046745,-0.21571660199382947,-0.6930621689501844,-1.0292539570616461,-0.23577675192262668,-0.7785250788894338,-0.8660802695183444,-0.2578380863525839,-0.21252097966896888,-0.7305519486955356,-0.2280539629419188,-0.5221100987380637,-0.9453983421400611,-0.2813647057986447,-0.6703472388672107,-0.8885167739315913,-0.29290067848792667,-0.7416072121503678,-0.7877895101579179,-0.30045730500847506
O,0.0,0.0,0.0,-0.35048263127027685,-0.2677878457494756,0.08214987514350795,-0.506574800911868,-0.5037578846530805,0.05433527565917814,-0.6728666721053922,-0.6395661038213033,-0.0052636660318111555,-0.7965508726089295,-0.7474619705464969,-0.07461660768611036,-0.0446203629003225,-1.026825888034751,-0.006452531882134804,-0.43005710423829613,-1.2379568744811194,-0.06732227744389326,-0.6407665766486651,-1.1136026649446393,-0.12161139838165842,-0.7436121636719285,-0.961224914513044,-0.15740469876078322,-0.03968841414931782,-0.9950491239060931,-0.09111570005234397,-0.47827387521107007,-1.2618390453027641,-0.14175463096743976,-0.6896261725170071,-1.1080143525316093,-0.18612489980391442,-0.7781701315651757,-0.9364979033435756,-0.22918468001000475,-0.09564978595347229,-0.88382655839299,-0.16665704645076312,-0.5001776804585937,-1.1543727945525522,-0.21031832899850028,-0.7006313773709154,-1.0243840062672749,-0.22773501925670764,-0.790239888559572,-0.8647267702645585,-0.25021965890613873,-0.21934656578332418,-0.729989819317822,-0.23347284442529878,-0.5243562116798536,-0.9487974995543641,-0.27967713639665764,-0.6709358521205617,-0.8958138035351193,-0.2884290161222336,-0.7425399360102994,-0.7978212779622436,-0.2952506888386257
O,0.0,0.0,0.0,-0.34746148220964457,-0.2630843876784783,0.07259427190719585,-0.5063983582974948,-0.49875263555079047,0.04309426365122258,-0.6715412724495298,-0.6337918775014028,-0.015975303103246692,-0.794276580091689,-0.7411621861319673,-0.08367169205152632,-0.041618480811137434,-1.020730141419359,-0.013797519474411367,-0.42569637757920264,-1.235805432525935,-0.07667295870113691,-0.6351210717756168,-1.1070955295299356,-0.1310455955460678,-0.7327307538150907,-0.9456698970277608,-0.16668853356145782,-0.03598229569336306,-0.9950487544005978,-0.09264583510581653,-0.4774558495464477,-1.2655142216159356,-0.14558218338041545,-0.6831020920408674,-1.1043972149788925,-0.18948036955074285,-0.7628375218830263,-0.9297582106915939,-0.23144658823024172,-0.09172027639174715,-0.889056106368277,-0.1634650559646585,-0.5024128038011885,-1.1600286551676255,-0.21228178671311523,-0.7010474424139613,-1.0237438073386478,-0.23164603142378445,-0.7865247438514043,-0.8588462139192563,-0.25406224005758743,-0.21543174277163135,-0.7381100887663115,-0.2259477955332298,-0.5258713586636821,-0.948155023805484,-0.2776365162752532,-0.6719988201693339,-0.8892439934394052,-0.28960911280131185,-0.7412076633435017,-0.7884548564911755,-0.2979709948756658
O,0.0,0.0,0.0,-0.35264207536032255,-0.27045230372497014,0.08412372027822017,-0.5114067529207966,-0.5007962691090266,0.057017961904039995,-0.677988395921071,-0.6319238090544319,-0.0035387807216099676,-0.7975562931128081,-0.7418823216988787,-0.07396702761360552,-0.051485711987117946,-1.0252455663040645,0.0010977612717933604,-0.43505362898657507,-1.2348742652421076,-0.06180971266642867,-0.6446847709254757,-1.1009984555493126,-0.11836169726086747,-0.7428717370462132,-0.9405974985013786,-0.1557449478081817,-0.042537743367670036,-0.9953892279534229,-0.08596990905819887,-0.48211963376997957,-1.2598281381760852,-0.14041745421006924,-0.6930689339977071,-1.0980724840438887,-0.18855977347457512,-0.7773303703603179,-0.9218399254817445,-0.23329640349459974,-0.09432256363370307,-0.886097229673391,-0.16469655437455888,-0.5001596018420461,-1.1518666194065967,-0.2133028180899761,-0.7018879546588442,-1.0172559975428024,-0.2353568091744275,-0.7906742534794747,-0.8521365436645255,-0.2595845532121929,-0.21305091826984893,-0.7338979575916175,-0.23435794047594827,-0.5207362545437471,-0.9454692670811797,-0.28429816232269534,-0.6682896825163348,-0.8898577515152624,-0.2961643220209229,-0.7397398099467493,-0.7898623274553174,-0.3046348167444926
O,0.0,0.0,0.0,-0.3428100892544209,-0.2587580820611975,0.056435123521982856,-0.5092605423206201,-0.4742853359581781,0.017337584822851717,-0.6806628558720889,-0.5916064675062548,-0.05215350823089055,-0.782792903813622,-0.7151628550554684,-0.1274064390926199,-0.04659761430553153,-1.0258073846374476,0.004390431990878219,-0.42124721480538063,-1.2112900742995698,-0.0687673280193604,-0.6300257704617777,-1.0715753821657388,-0.1376525424239356,-0.7269940852514263,-0.9048173679544701,-0.18324800949431136,-0.03170694903057921,-0.9967894947987332,-0.07352123803404123,-0.4704752752157044,-1.2449766330774104,-0.1370377221277487,-0.6779584606395203,-1.0697270741368303,-0.19624743107845388,-0.7568060878827381,-0.8914819452730628,-0.24642050934627818,-0.07130082463779866,-0.896760484433594,-0.1483386903341388,-0.4759853255660353,-1.1356886456995314,-0.20700840783794633,-0.6768553161226075,-0.99035802150969,-0.23956424873801993,-0.7655967904471442,-0.8214622052408885,-0.2679659396125046,-0.169932574636915,-0.7545951770284266,-0.21721611854681566,-0.4704979641526358,-0.9435951771217833,-0.2739595741915287,-0.6281671683781503,-0.8892303834067492,-0.29319201964759617,-0.715967892151033,-0.7918148024437037,-0.3052865885698823
O,0.0,0.0,0.0,-0.3463994174182388,-0.2677171211299257,0.08557403514096029,-0.5123882547162665,-0.4795632743662867,0.05513463674126987,-0.6817938209176452,-0.5944666482420916,-0.014148302742755102,-0.7750062283739633,-0.7167859597833888,-0.09176412653715187,-0.05702321517057765,-1.0241377613941816,0.037745177273608245,-0.42696794812584016,-1.2065827488065253,-0.03037243290728182,-0.6317945417616173,-1.0583669454252091,-0.09787527415134181,-0.7263813516038823,-0.8843867762255104,-0.1434668727292268,-0.036536596194364154,-0.997583244454295,-0.05909947142379663,-0.47243722202586674,-1.243506761837201,-0.11827846122381021,-0.6783933472661674,-1.0635170468600408,-0.17814321946222508,-0.7544985609305807,-0.8757981680178311,-0.22990279391064847,-0.07104837152718768,-0.9005212599133353,-0.152107685303499,-0.47457708005451016,-1.1394315739159413,-0.20767522182876363,-0.6735832515163507,-0.9861952943134493,-0.24169217583252986,-0.760034516196736,-0.806294045418599,-0.27283976527967585,-0.1628811665809328,-0.7631031117891356,-0.23725753993086804,-0.46557625533137925,-0.9456027001757201,-0.2933115617585883,-0.6216070836517417,-0.8789015665212926,-0.3133145609414905,-0.7081123241043726,-0.7701254847986976,-0.3275235787848332
